ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
18-Gauchat-1925-480-46_ilestla-1,,18,Gauchat-1925-480-46_ilestla,el ĕ lĕi̱,el ĕ lĕi̱,e l + e + l e i <<̱>>,,Gauchat1925,,
19-Gauchat-1925-480-46_ilestla-1,,19,Gauchat-1925-480-46_ilestla,l ĕ̀ è̩̃tç̵̑è,l ĕ̀ è̩̃tç̵̑è,l + e <<̀>> + <<è>> <<̩>> <<̃>> t ç <<̵>> <<̑>> <<è>>,,Gauchat1925,,
20-Gauchat-1925-480-46_ilestla-1,,20,Gauchat-1925-480-46_ilestla,l ĕ̀ sė,l ĕ̀ sė,l + e <<̀>> + s <<ė>>,,Gauchat1925,,
21-Gauchat-1925-480-46_ilestla-1,,21,Gauchat-1925-480-46_ilestla,l ĕ lĭ,l ĕ lĭ,l + e + l i,,Gauchat1925,,
22-Gauchat-1925-480-46_ilestla-1,,22,Gauchat-1925-480-46_ilestla,è leͥ,è leͥ,<<è>> + l e <<ͥ>>,,Gauchat1925,,
23-Gauchat-1925-480-46_ilestla-1,,23,Gauchat-1925-480-46_ilestla,ĭl ĕ̀ lĭ,ĭl ĕ̀ lĭ,i l + e <<̀>> + l i,,Gauchat1925,,
24-Gauchat-1925-480-46_ilestla-1,,24,Gauchat-1925-480-46_ilestla,è lĭ,è lĭ,<<è>> + l i,,Gauchat1925,,
25-Gauchat-1925-480-46_ilestla-1,,25,Gauchat-1925-480-46_ilestla,è iṉ̇kç̑è̱,è iṉ̇kç̑è̱,<<è>> + i <<ṉ>> <<̇>> k ç <<̑>> <<è>> <<̱>>,,Gauchat1925,,
26-Gauchat-1925-480-46_ilestla-1,,26,Gauchat-1925-480-46_ilestla,l ë óïy̱,l ë óïy̱,l + <<ë>> + o <<ï>> y <<̱>>,,Gauchat1925,,
27-Gauchat-1925-480-46_ilestla-1,,27,Gauchat-1925-480-46_ilestla,l̑ è lĕ́,l̑ è lĕ́,l <<̑>> + <<è>> + l e <<́>>,,Gauchat1925,,
28-Gauchat-1925-480-46_ilestla-1,,28,Gauchat-1925-480-46_ilestla,y ĕ̀ lĕ́i̱,y ĕ̀ lĕ́i̱,y + e <<̀>> + l e <<́>> i <<̱>>,,Gauchat1925,,
29-Gauchat-1925-480-46_ilestla-1,,29,Gauchat-1925-480-46_ilestla,y ĕ̀ lḗ,y ĕ̀ lḗ,y + e <<̀>> + l <<ḗ>>,,Gauchat1925,,
30-Gauchat-1925-480-46_ilestla-1,,30,Gauchat-1925-480-46_ilestla,y ĕ̀ lĕ́,y ĕ̀ lĕ́,y + e <<̀>> + l e <<́>>,,Gauchat1925,,
31-Gauchat-1925-480-46_ilestla-1,,31,Gauchat-1925-480-46_ilestla,l è lḗi̱,l è lḗi̱,l + <<è>> + l <<ḗ>> i <<̱>>,,Gauchat1925,,
32-Gauchat-1925-480-46_ilestla-1,,32,Gauchat-1925-480-46_ilestla,l èt ĭkè̱,l èt ĭkè̱,l + <<è>> t + i k <<è>> <<̱>>,,Gauchat1925,,
33-Gauchat-1925-480-46_ilestla-1,,33,Gauchat-1925-480-46_ilestla,il ĕ̀t ĭkè̱,il ĕ̀t ĭkè̱,i l + e <<̀>> t + i k <<è>> <<̱>>,,Gauchat1925,,
34-Gauchat-1925-480-46_ilestla-1,,34,Gauchat-1925-480-46_ilestla,ĕ̀ ĭt̮ë̱,ĕ̀ ĭt̮ë̱,e <<̀>> + i t <<̮>> <<ë>> <<̱>>,,Gauchat1925,,
35-Gauchat-1925-480-46_ilestla-1,,35,Gauchat-1925-480-46_ilestla,èt ĭtç̑è̱,èt ĭtç̑è̱,<<è>> t + i t ç <<̑>> <<è>> <<̱>>,,Gauchat1925,,
36-Gauchat-1925-480-46_ilestla-1,,36,Gauchat-1925-480-46_ilestla,il èt ĭkè̱,il èt ĭkè̱,i l + <<è>> t + i k <<è>> <<̱>>,,Gauchat1925,,
37-Gauchat-1925-480-46_ilestla-1,,37,Gauchat-1925-480-46_ilestla,y è è̃kė̱,y è è̃kė̱,y + <<è>> + <<è>> <<̃>> k <<ė>> <<̱>>,,Gauchat1925,,
38-Gauchat-1925-480-46_ilestla-1,,38,Gauchat-1925-480-46_ilestla,l̮ è è̃kė̱,l̮ è è̃kė̱,l <<̮>> + <<è>> + <<è>> <<̃>> k <<ė>> <<̱>>,,Gauchat1925,,
39-Gauchat-1925-480-46_ilestla-1,,39,Gauchat-1925-480-46_ilestla,il è è̃kė̱,il è è̃kė̱,i l + <<è>> + <<è>> <<̃>> k <<ė>> <<̱>>,,Gauchat1925,,
40-Gauchat-1925-480-46_ilestla-1,,40,Gauchat-1925-480-46_ilestla,l ĕ̀ è̃ĩ̱kė̱,l ĕ̀ è̃ĩ̱kė̱,l + e <<̀>> + <<è>> <<̃>> i ∼ <<̱>> k <<ė>> <<̱>>,,Gauchat1925,,
41-Gauchat-1925-480-46_ilestla-1,,41,Gauchat-1925-480-46_ilestla,yėl è é̃ĩ̱kė̱,yėl è é̃ĩ̱kė̱,y <<ė>> l + <<è>> + e <<̃>> i ∼ <<̱>> k <<ė>> <<̱>>,,Gauchat1925,,
42-Gauchat-1925-480-46_ilestla-1,,42,Gauchat-1925-480-46_ilestla,l ĕ̀ è̃ĩ̱k,l ĕ̀ è̃ĩ̱k,l + e <<̀>> + <<è>> <<̃>> i ∼ <<̱>> k,,Gauchat1925,,
43-Gauchat-1925-480-46_ilestla-1,,43,Gauchat-1925-480-46_ilestla,l e è̃ĩ̱kë,l e è̃ĩ̱kë,l + e + <<è>> <<̃>> i ∼ <<̱>> k <<ë>>,,Gauchat1925,,
44-Gauchat-1925-480-46_ilestla-1,,44,Gauchat-1925-480-46_ilestla,l è è̃ĩ̱kė̱,l è è̃ĩ̱kė̱,l + <<è>> + <<è>> <<̃>> i ∼ <<̱>> k <<ė>> <<̱>>,,Gauchat1925,,
45-Gauchat-1925-480-46_ilestla-1,,45,Gauchat-1925-480-46_ilestla,èl ĕ̀ lé,èl ĕ̀ lé,<<è>> l + e <<̀>> + l e,,Gauchat1925,,
46-Gauchat-1925-480-46_ilestla-1,,46,Gauchat-1925-480-46_ilestla,ĕ̀l ĕ̀ lé,ĕ̀l ĕ̀ lé,e <<̀>> l + e <<̀>> + l e,,Gauchat1925,,
47-Gauchat-1925-480-46_ilestla-1,,47,Gauchat-1925-480-46_ilestla,ĕ̀l ĕ̀ lé,ĕ̀l ĕ̀ lé,e <<̀>> l + e <<̀>> + l e,,Gauchat1925,,
48-Gauchat-1925-480-46_ilestla-1,,48,Gauchat-1925-480-46_ilestla,èl è lḗ,èl è lḗ,<<è>> l + <<è>> + l <<ḗ>>,,Gauchat1925,,
49-Gauchat-1925-480-46_ilestla-1,,49,Gauchat-1925-480-46_ilestla,èl è laͤ̄k,èl è laͤ̄k,<<è>> l + <<è>> + l a <<ͤ>> <<̄>> k,,Gauchat1925,,
50-Gauchat-1925-480-46_ilestla-1,,50,Gauchat-1925-480-46_ilestla,ĭl è lḗ,ĭl è lḗ,i l + <<è>> + l <<ḗ>>,,Gauchat1925,,
51-Gauchat-1925-480-46_ilestla-1,,51,Gauchat-1925-480-46_ilestla,ĕ̀l ĕ̀ lé,ĕ̀l ĕ̀ lé,e <<̀>> l + e <<̀>> + l e,,Gauchat1925,,
52-Gauchat-1925-480-46_ilestla-1,,52,Gauchat-1925-480-46_ilestla,il ĕ̀ lḗ,il ĕ̀ lḗ,i l + e <<̀>> + l <<ḗ>>,,Gauchat1925,,
53-Gauchat-1925-480-46_ilestla-1,,53,Gauchat-1925-480-46_ilestla,l ă ĭk̮ĭ,l ă ĭk̮ĭ,l + a + i k <<̮>> i,,Gauchat1925,,
54-Gauchat-1925-480-46_ilestla-1,,54,Gauchat-1925-480-46_ilestla,è lé,è lé,<<è>> + l e,,Gauchat1925,,
55-Gauchat-1925-480-46_ilestla-1,,55,Gauchat-1925-480-46_ilestla,è li,è li,<<è>> + l i,,Gauchat1925,,
56-Gauchat-1925-480-46_ilestla-1,,56,Gauchat-1925-480-46_ilestla,è lĭ,è lĭ,<<è>> + l i,,Gauchat1925,,
57-Gauchat-1925-480-46_ilestla-1,,57,Gauchat-1925-480-46_ilestla,è lă,è lă,<<è>> + l a,,Gauchat1925,,
58-Gauchat-1925-480-46_ilestla-1,,58,Gauchat-1925-480-46_ilestla,è lĭ,è lĭ,<<è>> + l i,,Gauchat1925,,
59-Gauchat-1925-480-46_ilestla-1,,59,Gauchat-1925-480-46_ilestla,ā́ li,ā́ li,<<ā>> <<́>> + l i,,Gauchat1925,,
60-Gauchat-1925-480-46_ilestla-1,,60,Gauchat-1925-480-46_ilestla,ā́ lĭ ,ā́ lĭ ,<<ā>> <<́>> + l i +,,Gauchat1925,,
61-Gauchat-1925-480-46_ilestla-1,,61,Gauchat-1925-480-46_ilestla,ā lĭ,ā lĭ,<<ā>> + l i,,Gauchat1925,,
62-Gauchat-1925-480-46_ilestla-1,,62,Gauchat-1925-480-46_ilestla,aͦ̄ lĭ,aͦ̄ lĭ,a <<ͦ>> <<̄>> + l i,,Gauchat1925,,
1-Gauchat-1925-480-47_jedois-1,,1,Gauchat-1925-480-47_jedois,yė dḕi̱vʋ,yė dḕi̱vʋ,y <<ė>> + d <<ḕ>> i <<̱>> v <<ʋ>>,,Gauchat1925,,
2-Gauchat-1925-480-47_jedois-1,,2,Gauchat-1925-480-47_jedois,daͤvo̱,daͤvo̱,d a <<ͤ>> v o <<̱>>,,Gauchat1925,,
3-Gauchat-1925-480-47_jedois-1,,3,Gauchat-1925-480-47_jedois,dzė dḕs,dzė dḕs,dz <<ė>> + d <<ḕ>> s,,Gauchat1925,,
4-Gauchat-1925-480-47_jedois-1,,4,Gauchat-1925-480-47_jedois,daͤ̄sʋ,daͤ̄sʋ,d a <<ͤ>> <<̄>> s <<ʋ>>,,Gauchat1925,,
5-Gauchat-1925-480-47_jedois-1,,5,Gauchat-1925-480-47_jedois,daͤ͜è̱sʋ,daͤ͜è̱sʋ,d a <<ͤ>> <<͜>> <<è>> <<̱>> s <<ʋ>>,,Gauchat1925,,
6-Gauchat-1925-480-47_jedois-1,,6,Gauchat-1925-480-47_jedois,dzė dŭs,dzė dŭs,dz <<ė>> + d u s,,Gauchat1925,,
7-Gauchat-1925-480-47_jedois-1,,7,Gauchat-1925-480-47_jedois,dė daͤ̄v,dė daͤ̄v,d <<ė>> + d a <<ͤ>> <<̄>> v,,Gauchat1925,,
8-Gauchat-1925-480-47_jedois-1,,8,Gauchat-1925-480-47_jedois,yė dŭsò̱,yė dŭsò̱,y <<ė>> + d u s <<ò>> <<̱>>,,Gauchat1925,,
9-Gauchat-1925-480-47_jedois-1,,9,Gauchat-1925-480-47_jedois,yė dáè̱sò,yė dáè̱sò,y <<ė>> + d <<á>> <<è>> <<̱>> s <<ò>>,,Gauchat1925,,
10-Gauchat-1925-480-47_jedois-1,,10,Gauchat-1925-480-47_jedois,da͜èvò̱,da͜èvò̱,d a <<͜>> <<è>> v <<ò>> <<̱>>,,Gauchat1925,,
11-Gauchat-1925-480-47_jedois-1,,11,Gauchat-1925-480-47_jedois,yè daͤ̄vò̱,yè daͤ̄vò̱,y <<è>> + d a <<ͤ>> <<̄>> v <<ò>> <<̱>>,,Gauchat1925,,
12-Gauchat-1925-480-47_jedois-1,,12,Gauchat-1925-480-47_jedois,yė da͜èvʋ,yė da͜èvʋ,y <<ė>> + d a <<͜>> <<è>> v <<ʋ>>,,Gauchat1925,,
13-Gauchat-1925-480-47_jedois-1,,13,Gauchat-1925-480-47_jedois,ĭ dŏ̀i̱vò̱,ĭ dŏ̀i̱vò̱,i + d o <<̀>> i <<̱>> v <<ò>> <<̱>>,,Gauchat1925,,
14-Gauchat-1925-480-47_jedois-1,,14,Gauchat-1925-480-47_jedois,yė da̱ḕvò̱,yė da̱ḕvò̱,y <<ė>> + d a <<̱>> <<ḕ>> v <<ò>> <<̱>>,,Gauchat1925,,
15-Gauchat-1925-480-47_jedois-1,,15,Gauchat-1925-480-47_jedois,yĕ̀ da͜èvė̱,yĕ̀ da͜èvė̱,y e <<̀>> + d a <<͜>> <<è>> v <<ė>> <<̱>>,,Gauchat1925,,
16-Gauchat-1925-480-47_jedois-1,,16,Gauchat-1925-480-47_jedois,dă̩yò,dă̩yò,d a <<̩>> y <<ò>>,,Gauchat1925,,
17-Gauchat-1925-480-47_jedois-1,,17,Gauchat-1925-480-47_jedois,dzė daͤivė̱,dzė daͤivė̱,dz <<ė>> + d a <<ͤ>> i v <<ė>> <<̱>>,,Gauchat1925,,
18-Gauchat-1925-480-47_jedois-1,,18,Gauchat-1925-480-47_jedois,ĕ daͦ̄vo̱,ĕ daͦ̄vo̱,e + d a <<ͦ>> <<̄>> v o <<̱>>,,Gauchat1925,,
19-Gauchat-1925-480-47_jedois-1,,19,Gauchat-1925-480-47_jedois,dāvò̱,dāvò̱,d <<ā>> v <<ò>> <<̱>>,,Gauchat1925,,
20-Gauchat-1925-480-47_jedois-1,,20,Gauchat-1925-480-47_jedois,mė fó,mė fó,m <<ė>> + f o,,Gauchat1925,,
21-Gauchat-1925-480-47_jedois-1,,21,Gauchat-1925-480-47_jedois,daͤ̄i̱vw̱ʋͦ,daͤ̄i̱vw̱ʋͦ,d a <<ͤ>> <<̄>> i <<̱>> v w <<̱>> <<ʋ>> <<ͦ>>,,Gauchat1925,,
22-Gauchat-1925-480-47_jedois-1,,22,Gauchat-1925-480-47_jedois,yė daͤi̱,yė daͤi̱,y <<ė>> + d a <<ͤ>> i <<̱>>,,Gauchat1925,,
23-Gauchat-1925-480-47_jedois-1,,23,Gauchat-1925-480-47_jedois,yė daͤ̆iwȯ̱,yė daͤ̆iwȯ̱,y <<ė>> + d a <<ͤ>> <<̆>> i w <<ȯ>> <<̱>>,,Gauchat1925,,
24-Gauchat-1925-480-47_jedois-1,,24,Gauchat-1925-480-47_jedois,nŏ daͤ̄y̱ò,nŏ daͤ̄y̱ò,n o + d a <<ͤ>> <<̄>> y <<̱>> <<ò>>,,Gauchat1925,,
25-Gauchat-1925-480-47_jedois-1,,25,Gauchat-1925-480-47_jedois,daͤyò,daͤyò,d a <<ͤ>> y <<ò>>,,Gauchat1925,,
26-Gauchat-1925-480-47_jedois-1,,26,Gauchat-1925-480-47_jedois,dyŏ̀,dyŏ̀,d y o <<̀>>,,Gauchat1925,,
27-Gauchat-1925-480-47_jedois-1,,27,Gauchat-1925-480-47_jedois,daͤ·ò,daͤ·ò,d a <<ͤ>> + <<ò>>,,Gauchat1925,,
28-Gauchat-1925-480-47_jedois-1,,28,Gauchat-1925-480-47_jedois,yŏ̀ dīvò̱,yŏ̀ dīvò̱,y o <<̀>> + d <<ī>> v <<ò>> <<̱>>,,Gauchat1925,,
29-Gauchat-1925-480-47_jedois-1,,29,Gauchat-1925-480-47_jedois,yŏ̀ deivò,yŏ̀ deivò,y o <<̀>> + d e i v <<ò>>,,Gauchat1925,,
30-Gauchat-1925-480-47_jedois-1,,30,Gauchat-1925-480-47_jedois,yŏ̀ déi̱w̱ò,yŏ̀ déi̱w̱ò,y o <<̀>> + d e i <<̱>> w <<̱>> <<ò>>,,Gauchat1925,,
31-Gauchat-1925-480-47_jedois-1,,31,Gauchat-1925-480-47_jedois,yŏ̀ dīvò̱,yŏ̀ dīvò̱,y o <<̀>> + d <<ī>> v <<ò>> <<̱>>,,Gauchat1925,,
32-Gauchat-1925-480-47_jedois-1,,32,Gauchat-1925-480-47_jedois,dė dḕvė̱,dė dḕvė̱,d <<ė>> + d <<ḕ>> v <<ė>> <<̱>>,,Gauchat1925,,
33-Gauchat-1925-480-47_jedois-1,,33,Gauchat-1925-480-47_jedois,dė daͤ̄vė̱,dė daͤ̄vė̱,d <<ė>> + d a <<ͤ>> <<̄>> v <<ė>> <<̱>>,,Gauchat1925,,
34-Gauchat-1925-480-47_jedois-1,,34,Gauchat-1925-480-47_jedois,dė vé,dė vé,d <<ė>> + v e,,Gauchat1925,,
35-Gauchat-1925-480-47_jedois-1,,35,Gauchat-1925-480-47_jedois,d dḕvė̱,d dḕvė̱,d + d <<ḕ>> v <<ė>> <<̱>>,,Gauchat1925,,
36-Gauchat-1925-480-47_jedois-1,,36,Gauchat-1925-480-47_jedois,ẓė̱ dḕvò̱,ẓė̱ dḕvò̱,<<ẓ>> <<ė>> <<̱>> + d <<ḕ>> v <<ò>> <<̱>>,,Gauchat1925,,
37-Gauchat-1925-480-47_jedois-1,,37,Gauchat-1925-480-47_jedois,i dḗvʋ,i dḗvʋ,i + d <<ḗ>> v <<ʋ>>,,Gauchat1925,,
38-Gauchat-1925-480-47_jedois-1,,38,Gauchat-1925-480-47_jedois,mè fó,mè fó,m <<è>> + f o,,Gauchat1925,,
39-Gauchat-1925-480-47_jedois-1,,39,Gauchat-1925-480-47_jedois,ĭ daͤvò̱,ĭ daͤvò̱,i + d a <<ͤ>> v <<ò>> <<̱>>,,Gauchat1925,,
40-Gauchat-1925-480-47_jedois-1,,40,Gauchat-1925-480-47_jedois,ĭ dā̩è̱vʋ,ĭ dā̩è̱vʋ,i + d <<ā>> <<̩>> <<è>> <<̱>> v <<ʋ>>,,Gauchat1925,,
41-Gauchat-1925-480-47_jedois-1,,41,Gauchat-1925-480-47_jedois,yė dắvʋ,yė dắvʋ,y <<ė>> + d a v <<ʋ>>,,Gauchat1925,,
42-Gauchat-1925-480-47_jedois-1,,42,Gauchat-1925-480-47_jedois,dĕ̀vʋ,dĕ̀vʋ,d e <<̀>> v <<ʋ>>,,Gauchat1925,,
43-Gauchat-1925-480-47_jedois-1,,43,Gauchat-1925-480-47_jedois,é dā́vʋ,é dā́vʋ,e + d <<ā>> <<́>> v <<ʋ>>,,Gauchat1925,,
44-Gauchat-1925-480-47_jedois-1,,44,Gauchat-1925-480-47_jedois,yė dḕvò̱,yė dḕvò̱,y <<ė>> + d <<ḕ>> v <<ò>> <<̱>>,,Gauchat1925,,
45-Gauchat-1925-480-47_jedois-1,,45,Gauchat-1925-480-47_jedois,yė dăi̱vò̱,yė dăi̱vò̱,y <<ė>> + d a i <<̱>> v <<ò>> <<̱>>,,Gauchat1925,,
46-Gauchat-1925-480-47_jedois-1,,46,Gauchat-1925-480-47_jedois,i dāè̱v,i dāè̱v,i + d <<ā>> <<è>> <<̱>> v,,Gauchat1925,,
47-Gauchat-1925-480-47_jedois-1,,47,Gauchat-1925-480-47_jedois,ĭ dḗv,ĭ dḗv,i + d <<ḗ>> v,,Gauchat1925,,
48-Gauchat-1925-480-47_jedois-1,,48,Gauchat-1925-480-47_jedois,i daͦ̄è̱v,i daͦ̄è̱v,i + d a <<ͦ>> <<̄>> <<è>> <<̱>> v,,Gauchat1925,,
49-Gauchat-1925-480-47_jedois-1,,49,Gauchat-1925-480-47_jedois,i dḗ́́v,i dḗ́́v,i + d <<ḗ>> <<́>> <<́>> v,,Gauchat1925,,
50-Gauchat-1925-480-47_jedois-1,,50,Gauchat-1925-480-47_jedois,ĭ dœ̩̄́sʋ̆,ĭ dœ̩̄́sʋ̆,i + d œ <<̩>> <<̄>> <<́>> s <<ʋ>> <<̆>>,,Gauchat1925,,
51-Gauchat-1925-480-47_jedois-1,,51,Gauchat-1925-480-47_jedois,ĭ dĕyvŏ̀,ĭ dĕyvŏ̀,i + d e y v o <<̀>>,,Gauchat1925,,
52-Gauchat-1925-480-47_jedois-1,,52,Gauchat-1925-480-47_jedois,i dĕ̩̀vò̱,i dĕ̩̀vò̱,i + d e <<̩>> <<̀>> v <<ò>> <<̱>>,,Gauchat1925,,
53-Gauchat-1925-480-47_jedois-1,,53,Gauchat-1925-480-47_jedois,ĭ dĕ̩̀vʋ̆,ĭ dĕ̩̀vʋ̆,i + d e <<̩>> <<̀>> v <<ʋ>> <<̆>>,,Gauchat1925,,
54-Gauchat-1925-480-47_jedois-1,,54,Gauchat-1925-480-47_jedois,è m fó,è m fó,<<è>> + m + f o,,Gauchat1925,,
55-Gauchat-1925-480-47_jedois-1,,55,Gauchat-1925-480-47_jedois,ĕ̀ m foʋ,ĕ̀ m foʋ,e <<̀>> + m + f o <<ʋ>>,,Gauchat1925,,
56-Gauchat-1925-480-47_jedois-1,,56,Gauchat-1925-480-47_jedois,i dā́ė̱vè̱,i dā́ė̱vè̱,i + d <<ā>> <<́>> <<ė>> <<̱>> v <<è>> <<̱>>,,Gauchat1925,,
57-Gauchat-1925-480-47_jedois-1,,57,Gauchat-1925-480-47_jedois,a m fò,a m fò,a + m + f <<ò>>,,Gauchat1925,,
58-Gauchat-1925-480-47_jedois-1,,58,Gauchat-1925-480-47_jedois,a m fŏ̀,a m fŏ̀,a + m + f o <<̀>>,,Gauchat1925,,
59-Gauchat-1925-480-47_jedois-1,,59,Gauchat-1925-480-47_jedois,è m faͦ̄,è m faͦ̄,<<è>> + m + f a <<ͦ>> <<̄>>,,Gauchat1925,,
60-Gauchat-1925-480-47_jedois-1,,60,Gauchat-1925-480-47_jedois,i dĕ̀,i dĕ̀,i + d e <<̀>>,,Gauchat1925,,
61-Gauchat-1925-480-47_jedois-1,,61,Gauchat-1925-480-47_jedois,i daͤ,i daͤ,i + d a <<ͤ>>,,Gauchat1925,,
62-Gauchat-1925-480-47_jedois-1,,62,Gauchat-1925-480-47_jedois,ī dĕ̀,ī dĕ̀,<<ī>> + d e <<̀>>,,Gauchat1925,,
1-Gauchat-1925-480-48_descendre-1,,1,Gauchat-1925-480-48_descendre,dĕ̀sè̄̃dr,dĕ̀sè̄̃dr,d e <<̀>> s <<è>> <<̄>> <<̃>> d r,,Gauchat1925,,
2-Gauchat-1925-480-48_descendre-1,,2,Gauchat-1925-480-48_descendre,dĕ̀sè̩̃drè̱,dĕ̀sè̩̃drè̱,d e <<̀>> s <<è>> <<̩>> <<̃>> d r <<è>> <<̱>>,,Gauchat1925,,
3-Gauchat-1925-480-48_descendre-1,,3,Gauchat-1925-480-48_descendre,dḗc̵ḕ̩drè̱,dḗc̵ḕ̩drè̱,d <<ḗ>> c <<̵>> <<ḕ>> <<̩>> d r <<è>> <<̱>>,,Gauchat1925,,
4-Gauchat-1925-480-48_descendre-1,,4,Gauchat-1925-480-48_descendre,dĕ̀c̵a̱è̄̃drė̱,dĕ̀c̵a̱è̄̃drė̱,d e <<̀>> c <<̵>> a <<̱>> <<è>> <<̄>> <<̃>> d r <<ė>> <<̱>>,,Gauchat1925,,
5-Gauchat-1925-480-48_descendre-1,,5,Gauchat-1925-480-48_descendre,dĕ̀c̵a̱è̄̃drè̱,dĕ̀c̵a̱è̄̃drè̱,d e <<̀>> c <<̵>> a <<̱>> <<è>> <<̄>> <<̃>> d r <<è>> <<̱>>,,Gauchat1925,,
6-Gauchat-1925-480-48_descendre-1,,6,Gauchat-1925-480-48_descendre,dĕc̵wḕdrè̱,dĕc̵wḕdrè̱,d e c <<̵>> w <<ḕ>> d r <<è>> <<̱>>,,Gauchat1925,,
7-Gauchat-1925-480-48_descendre-1,,7,Gauchat-1925-480-48_descendre,dĕ́c̵ãdr,dĕ́c̵ãdr,d e <<́>> c <<̵>> a ∼ d r,,Gauchat1925,,
8-Gauchat-1925-480-48_descendre-1,,8,Gauchat-1925-480-48_descendre,dĕ̀c̵aͤ̄drė̱,dĕ̀c̵aͤ̄drė̱,d e <<̀>> c <<̵>> a <<ͤ>> <<̄>> d r <<ė>> <<̱>>,,Gauchat1925,,
9-Gauchat-1925-480-48_descendre-1,,9,Gauchat-1925-480-48_descendre,dĕ̀c̵è̃ṉ̇drĕ̀,dĕ̀c̵è̃ṉ̇drĕ̀,d e <<̀>> c <<̵>> <<è>> <<̃>> <<ṉ>> <<̇>> d r e <<̀>>,,Gauchat1925,,
10-Gauchat-1925-480-48_descendre-1,,10,Gauchat-1925-480-48_descendre,dĕ̀c̵ḕdrė̱,dĕ̀c̵ḕdrė̱,d e <<̀>> c <<̵>> <<ḕ>> d r <<ė>> <<̱>>,,Gauchat1925,,
11-Gauchat-1925-480-48_descendre-1,,11,Gauchat-1925-480-48_descendre,dĕ̀c̵è̄̃drè̱,dĕ̀c̵è̄̃drè̱,d e <<̀>> c <<̵>> <<è>> <<̄>> <<̃>> d r <<è>> <<̱>>,,Gauchat1925,,
12-Gauchat-1925-480-48_descendre-1,,12,Gauchat-1925-480-48_descendre,dĕ̀c̵è̄̃drė̱,dĕ̀c̵è̄̃drė̱,d e <<̀>> c <<̵>> <<è>> <<̄>> <<̃>> d r <<ė>> <<̱>>,,Gauchat1925,,
13-Gauchat-1925-480-48_descendre-1,,13,Gauchat-1925-480-48_descendre,dĕ̀sœ̀̃drė̱,dĕ̀sœ̀̃drė̱,d e <<̀>> s œ <<̀>> <<̃>> d r <<ė>> <<̱>>,,Gauchat1925,,
14-Gauchat-1925-480-48_descendre-1,,14,Gauchat-1925-480-48_descendre,dĕ̀sè̄̃dr,dĕ̀sè̄̃dr,d e <<̀>> s <<è>> <<̄>> <<̃>> d r,,Gauchat1925,,
15-Gauchat-1925-480-48_descendre-1,,15,Gauchat-1925-480-48_descendre,dĕ̀sèdrè̱,dĕ̀sèdrè̱,d e <<̀>> s <<è>> d r <<è>> <<̱>>,,Gauchat1925,,
16-Gauchat-1925-480-48_descendre-1,,16,Gauchat-1925-480-48_descendre,dĕ̀c̵è̩̄̃drè̱,dĕ̀c̵è̩̄̃drè̱,d e <<̀>> c <<̵>> <<è>> <<̩>> <<̄>> <<̃>> d r <<è>> <<̱>>,,Gauchat1925,,
17-Gauchat-1925-480-48_descendre-1,,17,Gauchat-1925-480-48_descendre,dĕ̀sè̃drė̱,dĕ̀sè̃drė̱,d e <<̀>> s <<è>> <<̃>> d r <<ė>> <<̱>>,,Gauchat1925,,
18-Gauchat-1925-480-48_descendre-1,,18,Gauchat-1925-480-48_descendre,dĕ̀sè̄̃drè̱,dĕ̀sè̄̃drè̱,d e <<̀>> s <<è>> <<̄>> <<̃>> d r <<è>> <<̱>>,,Gauchat1925,,
19-Gauchat-1925-480-48_descendre-1,,19,Gauchat-1925-480-48_descendre,dèc̵̾è̃drè̱,dèc̵̾è̃drè̱,d <<è>> c <<̵>> <<̾>> <<è>> <<̃>> d r <<è>> <<̱>>,,Gauchat1925,,
20-Gauchat-1925-480-48_descendre-1,,20,Gauchat-1925-480-48_descendre,ălā bā,ălā bā,a l <<ā>> + b <<ā>>,,Gauchat1925,,
21-Gauchat-1925-480-48_descendre-1,,21,Gauchat-1925-480-48_descendre,dĕ̀sè̃drė̱,dĕ̀sè̃drė̱,d e <<̀>> s <<è>> <<̃>> d r <<ė>> <<̱>>,,Gauchat1925,,
22-Gauchat-1925-480-48_descendre-1,,22,Gauchat-1925-480-48_descendre,dĕ̀sè̃drė̱,dĕ̀sè̃drė̱,d e <<̀>> s <<è>> <<̃>> d r <<ė>> <<̱>>,,Gauchat1925,,
23-Gauchat-1925-480-48_descendre-1,,23,Gauchat-1925-480-48_descendre,dĕ̀sè̃drë̱,dĕ̀sè̃drë̱,d e <<̀>> s <<è>> <<̃>> d r <<ë>> <<̱>>,,Gauchat1925,,
24-Gauchat-1925-480-48_descendre-1,,24,Gauchat-1925-480-48_descendre,dĕ̀sè̃dr,dĕ̀sè̃dr,d e <<̀>> s <<è>> <<̃>> d r,,Gauchat1925,,
25-Gauchat-1925-480-48_descendre-1,,25,Gauchat-1925-480-48_descendre,dėc̵è̃drė̱,dėc̵è̃drė̱,d <<ė>> c <<̵>> <<è>> <<̃>> d r <<ė>> <<̱>>,,Gauchat1925,,
26-Gauchat-1925-480-48_descendre-1,,26,Gauchat-1925-480-48_descendre,a͜a  bā,a͜a  bā,a <<͜>> a + b <<ā>>,,Gauchat1925,,
